 1.7688900251195654,4.572909190585339,4.725796726867762,-1.557682917335377,3.887920430882694,0.4032444983513671,-0.050042955844248935,-130.3544894481028,-11.12890214646851,217.8511170120479,1
 1.7735449034760664,4.590967358260971,4.725289324290018,-1.609486603068591,3.873955795813191,-2.9999999999999525,-0.04944277472678056,-129.34041899858386,-10.955941493214826,218.45167156983635,1
 1.7782154228197522,4.609020437554404,4.72476592863442,-1.6606565397409407,3.859944237782133,-3.000000000000095,-0.0488470015097115,-128.32013624085644,-10.784780455891852,219.011559796945,1
 1.7829016318600992,4.627067950314717,4.724226761134977,-1.7111962754114987,3.8458856106610924,-2.9999999999999525,-0.048255506176849074,-127.2938022893955,-10.615384261834388,219.53091437675653,1
 1.7876035804585295,4.645109418390986,4.7236720430257,-1.7611092665632302,3.8317797648658014,-3.0,-0.04766815979045935,-126.26157921422958,-10.447718710427397,220.0098723104183,1
 1.792321319658055,4.663144363632289,4.7231019955405955,-1.810398878669029,3.817626547267225,-3.0,-0.047084833920242625,-125.22363001534814,-10.281750155941829,220.4485749059454,1
 1.7970549017137853,4.681172307887705,4.722516839913674,-1.8590683867086983,3.803425801100034,-2.999999999999953,-0.046505401350742374,-124.18011859696202,-10.11744551047317,220.8471677671111,1
 1.8018043801243357,4.699192773006311,4.721916797378943,-1.9071209757306107,3.7891773658683827,-3.0000000000000466,-0.04592973581791751,-123.13120974162092,-9.954772209845657,221.2058007818826,1
 1.806569809664169,4.717205280837187,4.721302089170412,-1.9545597412817195,3.774881077248883,-3.0000000000000466,-0.0453577113074013,-122.07706908419249,-9.793698227899032,221.524628110992,1
 1.8113512464169048,4.7352093532294095,4.720672936522088,-2.0013876899338,3.7605367669906755,-2.9999999999999534,-0.044789202992710525,-121.01786308570644,-9.634192034076108,221.80380817594545,1
 1.8161487478096385,4.753204512032057,4.720029560667982,-2.0476077396351444,3.7461442628124746,-2.999999999999954,-0.04422408642731658,-119.9537590070687,-9.476222613536988,222.04350364710578,1
 1.8209623726483035,4.771190279094207,4.7193721828421005,-2.093222720184385,3.7317033882964794,-3.000000000000046,-0.04366223786925741,-118.88492488264879,-9.319759428371016,222.24388143140325,1
 1.8257921811541225,4.7891661762649385,4.718701024278454,-2.1382353735437176,3.717213962779023,-2.999999999999954,-0.04310353397227153,-117.81152949374518,-9.164772427375155,222.4051126599252,1
 1.8306382350011856,4.807131725393329,4.718016306211049,-2.182648354222857,3.7026758012378336,-2.9999999999999543,-0.04254785201357371,-116.73374234193304,-9.011232016391611,222.52737267531606,1
 1.835500597355205,4.825086448328456,4.717318249873896,-2.226464229542694,3.688088714175776,-2.9999999999999085,-0.041995069574311206,-115.65173362229774,-8.859109069949675,222.6108410189969,1
 1.8403793329134874,4.843029866919398,4.7166070765010035,-2.26968547997696,3.6734525075009286,-3.0,-0.04144506454055157,-114.5656741965592,-8.708374898285816,222.65570141818333,1
 1.8452745079461783,4.8609615030152336,4.715883007326379,-2.3123144993543607,3.658766982402856,-3.0,-0.040897715106824786,-113.47573556609063,-8.559001252415793,222.66214177278013,1
 1.8501861903388224,4.87888087846504,4.7151462635840335,-2.35435359510447,3.6440319352249237,-3.0,-0.04035290002117958,-112.38208984483686,-8.410960311920013,222.63035414214087,1
 1.8551144496363,4.896787515117895,4.714397066507972,-2.395804988462404,3.629247157332491,-3.000000000000045,-0.03981049776472502,-111.28490973213513,-8.264224664459274,222.5605347315734,1
 1.8600593570881905,4.9146809348228775,4.7136356373322075,-2.4366708145897866,3.614412434976819,-3.0,-0.0392703871330462,-110.18436848544422,-8.118767317852162,222.45288387892535,1
 1.8650209856956226,4.932560659429066,4.712862197290745,-2.4769531227711266,3.5995275491545233,-2.9999999999999103,-0.038732447125891266,-109.08063989298478,-7.974561664784745,222.30760604077224,1
 1.8699994102596713,4.950426210785538,4.7120769676175955,-2.5166538764506123,3.584592275462377,-3.0,-0.03819655631966905,-107.97389824629653,-7.8315814990548605,222.12490977886455,1
 1.8749947074313666,4.9682771107413695,4.711280169546766,-2.5557749533627425,3.5696063839472907,-3.000000000000089,-0.03766259373189253,-106.86431831271508,-7.689800985675958,221.90500774590424,1
 1.8800069557633823,4.98611288114564,4.710472024312267,-2.5943181455267292,3.554569638951244,-3.0,-0.03713043793498034,-105.75207530777476,-7.549194669678956,221.64811667199854,1
 1.885036235763469,5.0039330438474305,4.709652753148105,-2.632285159295706,3.5394817989509835,-3.0000000000000884,-0.036599967419205015,-104.63734486753941,-7.409737452909395,221.35445735040406,1
 1.8900826299497089,5.021737120695814,4.708822577288291,-2.6696776152996327,3.5243426163922638,-2.999999999999956,-0.036071060316100426,-103.52030302086803,-7.271404600595635,221.02425462345303,1
 1.8951462229076736,5.039524633539872,4.707981717966832,-2.7064970484297213,3.5091518375183695,-3.0,-0.0355435945110068,-102.4011261616173,-7.134171721366174,220.65773736855033,1
 1.9002271013495542,5.0572951042286824,4.707130396417737,-2.7427449077294845,3.4939092021927283,-2.9999999999999125,-0.03501744777085342,-101.27999102078729,-6.9980147652738705,220.25513848403796,1
 1.9053253541753579,5.075048054611321,4.706268833875015,-2.778422556281558,3.4786144437153173,-3.0,-0.03449249702780637,-100.15707463861327,-6.862910016793301,219.81669487485246,1
 1.9104410725362597,5.092783006536868,4.705397251572674,-2.8135312710636846,3.4632672886326117,-3.0,-0.033968618756057896,-99.03255433660922,-6.728834086536427,219.3426474386969,1
 1.9155743499001938,5.1104994818544,4.704515870744724,-2.8480722427657703,3.447867456540809,-3.000000000000043,-0.03344568909683097,-97.90660768956678,-6.595763904465997,218.83324105171715,1
 1.9207252821197947,5.128197002412996,4.703624912625172,-2.882046575574164,3.432414659882007,-2.999999999999957,-0.03292358339410337,-96.77941249751382,-6.463676711305603,218.28872455458625,1
 1.9258939675027795,5.1458750900617325,4.702724598448029,-2.915455286912229,3.4169086037330527,-2.9999999999999143,-0.032402176298536256,-95.65114675763812,-6.3325500579220675,217.709350738449,1
 1.9310805068848915,5.16353326664969,4.701815149447301,-2.9482993071768377,3.4013489855867167,-3.0,-0.03188134157205697,-94.52198863617912,-6.202361788875536,217.09537633106697,1
 1.936285003705506,5.181171054025945,4.700896786856998,-2.980579479387341,3.3857354951248735,-3.0,-0.03136095219460881,-93.39211644029399,-6.073090050736978,216.4470619831214,1
 1.9415075640860293,5.198787974039575,4.699969731911128,-3.0122965588736705,3.370067813983303,-3.0000000000000426,-0.03084088032388677,-92.26170858990025,-5.94471326781087,215.76467225442465,1
 1.9467482969112124,5.216383548539659,4.699034205843701,-3.0434512128325886,3.3543456155077536,-3.000000000000042,-0.03032099708658421,-91.13094358950161,-5.817210157005031,215.04847560062146,1
 1.9520073139135095,5.233957299375275,4.698090429888724,-3.0740440199542127,3.338568564500863,-2.9999999999999156,-0.029801172176191198,-89.99999999999989,-5.690559702187521,214.2987443598556,1
 1.9572847297606253,5.2515087483955005,4.697138625280209,-3.104075469905496,3.3227363169595154,-3.0,-0.029281274452532237,-88.86905641049816,-5.5647411701088965,213.51575473962356,1
 1.9625806621463997,5.269037417449415,4.69617901325216,-3.133545962886728,3.3068485198021924,-2.9999999999999583,-0.02876117155321924,-87.73829141009952,-5.4397340814128,212.69978680412652,1
 1.9678952318851777,5.286542828386094,4.695211815038588,-3.1624558090228034,3.2909048105858587,-2.9999999999999583,-0.02824072964021113,-86.60788355970578,-5.315518227465028,211.8511244615683,1
 1.973228563009838,5.304024503054618,4.694237251873503,-3.1908052278290424,3.2749048172118775,-3.0,-0.027719813303686044,-85.4780113638206,-5.192073656268364,210.97005545201083,1
 1.9785807828736461,5.3214819633040635,4.693255544990911,-3.2185943475864764,3.258848157620453,-3.0000000000000413,-0.027198286223263257,-84.34885324236166,-5.069380663799849,210.0568713354936,1
 1.9839520222561164,5.338914730983509,4.692266915624822,-3.245823204652612,3.2427344394730424,-2.9999999999999587,-0.026676010167071867,-83.22058750248596,-4.947419801604935,209.1118674804714,1
 1.9893424154730783,5.356322327942032,4.691271585009244,-3.272491742792646,3.2265632598221567,-3.0,-0.026152844451744713,-82.09339231043299,-4.8261718593713745,208.135343052611,1
 1.9947521004911477,5.373704276028713,4.690269774378187,-3.298599812394915,3.2103342047679484,-3.000000000000041,-0.025628647796134333,-80.96744566339055,-4.705617876423377,207.12760100437376,1
 2.0001812190468167,5.391060097092626,4.689261704965659,-3.3241471697236933,3.194046849100942,-2.9999999999998774,-0.025103276670119676,-79.8429253613865,-4.585739124977938,206.08894806449237,1
 2.005629916770397,5.408389312982853,4.688247598005668,-3.349133476054893,3.177700755930202,-2.9999999999999183,-0.02457658533830477,-78.72000897921248,-4.466517111273909,205.01969472865537,1
 2.0110983433150458,5.425691445548469,4.687227674732224,-3.3735582967883118,3.161295476296255,-3.0000000000000813,-0.024048425696459475,-77.59887383838247,-4.347933582735494,203.92015525010927,1
 2.016586652491145,5.442966016638554,4.686202156379334,-3.3974211005675086,3.144830548767958,-2.999999999999919,-0.023518648458963006,-76.47969697913175,-4.229970506177347,202.79064763141503,1
 2.0220950024062834,5.460212548102184,4.685171264181008,-3.4207212582462487,3.128305499022543,-2.999999999999919,-0.022987101269501924,-75.36265513246036,-4.112610084256486,201.631493616491,1
 2.0276235556111493,5.477430561788439,4.684135219371255,-3.443458041907929,3.1117198394079457,-2.9999999999999196,-0.022453629631747456,-74.24792469222501,-3.9958347432626358,200.4430186835401,1
 2.0331724792516197,5.494619579546397,4.683094243184082,-3.465630623778232,3.095073068486535,-2.99999999999992,-0.021918076275560097,-73.13568168728466,-3.8796271333522734,199.22555203881515,1
 2.038741945227376,5.511779123225135,4.682048556853499,-3.487238075096058,3.078364670559267,-2.99999999999992,-0.021380281698161942,-72.02610175370324,-3.76397012989122,197.97942661091935,1
 2.044332130357386,5.528908714673731,4.680998381613514,-3.5082793649459783,3.0615941151692367,-2.9999999999999205,-0.02084008323293547,-70.91936010701494,-3.6488468281146194,196.7049790463036,1
 2.0499432165526144,5.546007875741264,4.679943938698137,-3.5287533590117146,3.0447608565835513,-3.000000000000079,-0.02029731585813186,-69.81563151455555,-3.534240551544241,195.40254970545385,1
 2.0555753909963452,5.563076128276811,4.678885449341374,-3.5486588183241197,3.0278643332523587,-3.0,-0.019751810925528086,-68.71509026786464,-3.420134836944361,194.07248266031087,1
 2.0612288463325257,5.5801129941294505,4.677823134777236,-3.567994397868499,3.010903967243817,-3.0000000000000786,-0.019203397262933145,-67.61791015516292,-3.3065134506586986,192.7151256924678,1
 2.0669037808625688,5.5971179951482615,4.67675721623973,-3.586758645223694,2.993879163653687,-3.0000000000001563,-0.01865189981032051,-66.52426443390914,-3.1933603787142584,191.3308302928443,1
 2.0726003987510726,5.61409065318232,4.675687914962868,-3.6049499990815175,2.9767893099881753,-3.0,-0.01809714078565478,-65.43432580344063,-3.0806598350487944,189.91995166222708,1
 2.0783189102409563,5.631030490080706,4.674615452180654,-3.622566787744667,2.9596337755185247,-2.9999999999999223,-0.01753893788707889,-64.34826637770203,-2.9683962500303425,188.4828487134116,1
 2.0840595318785278,5.647937027692496,4.673540049127101,-3.6396072274864775,2.9424119106058098,-3.0000000000000773,-0.016977105798725186,-63.266257658066706,-2.8565542960854753,187.01988407441593,1
 2.089822486749055,5.664809787866769,4.672461927036214,-3.656069420980029,2.925123045994228,-2.9999999999999227,-0.0164114552767267,-62.18847050625459,-2.7451188634058594,185.5314240935154,1
 2.0956080047234256,5.681648292452603,4.671381307142004,-3.671951355506047,2.9077664920711164,-3.000000000000077,-0.015841792754321984,-61.11507511735101,-2.6340750823833035,184.01783884538318,1
 2.1014163227165414,5.698452063299075,4.670298410678478,-3.687250901202272,2.890341538091769,-2.9999999999999236,-0.01526792062889162,-60.046240992931075,-2.5234083183498432,182.47950213933964,1
 2.107247684958122,5.715220622255264,4.669213458879647,-3.7019658091899874,2.8728474513670283,-2.999999999999924,-0.01468963685384729,-58.982136914293335,-2.4131041832214195,180.91679152893954,1
 2.1131023432766485,5.731953491170248,4.6681266729795174,-3.7160937096697557,2.855283476411449,-2.999999999999924,-0.014106734857664064,-57.922930915807285,-2.3031485250552857,179.3300883237273,1
 2.118980557397223,5.748650191893105,4.6670382742121,-3.7296321098515164,2.8376488340497255,-2.9999999999999245,-0.013519003027667204,-56.86879025837885,-2.193527457163586,177.71977760279134,1
 2.124882595254177,5.765310246272913,4.665948483811401,-3.742578391943964,2.819942720478864,-3.0,-0.012926224987600427,-55.819881403037755,-2.0842273397797904,176.08624823036757,1
 2.1308087333193195,5.781933176158749,4.66485752301143,-3.7549298109186435,2.8021643062834363,-3.0,-0.012328180002997107,-54.77636998465164,-1.9752348062652578,174.4298928738901,1
 2.1367592569467795,5.798518503399693,4.6637656130461975,-3.7666834923031063,2.7843127354010564,-3.0,-0.011724639945710583,-53.738420785770245,-1.8665367633026315,172.75110802412834,1
 2.1427344607354684,5.815065749844822,4.662672975149709,-3.7778364298429192,2.76638712403499,-2.999999999999926,-0.011115372859293664,-52.70619771060427,-1.758120393750341,171.05029401795375,1
 2.1487346489102586,5.831574437343214,4.661579830555976,-3.7883854830393573,2.748386559510619,-3.000000000000074,-0.010500140375107572,-51.67986375914336,-1.649973180985387,169.32785506372122,1
 2.154760135723066,5.848044087743947,4.660486400499005,-3.798327374682871,2.730310099072197,-2.9999999999999263,-0.009878698471617679,-50.659581001415916,-1.542082905048425,167.5841992694614,1
 2.1608112458750943,5.864474222896099,4.659392906212807,-3.807658688204879,2.712156768616112,-3.0000000000000733,-0.00925079459196707,-49.64551055189696,-1.4344376661509581,165.8197386740267,1
 2.166888314961616,5.8808643646487475,4.658299568931389,-3.816375865002387,2.6939255613565467,-3.0,-0.00861617435751922,-48.63781254406592,-1.3270258842744338,164.03488928136096,1
 2.172991689940757,5.897214034850972,4.6572066098887595,-3.8244752015811403,2.675615436419123,-3.000000000000073,-0.00797457049190294,-47.636646105119894,-1.2198363302492894,162.23007109823453,1
 2.1791217296278647,5.913522755351849,4.656114250318928,-3.831952846697344,2.6572253173578,-3.0000000000000724,-0.007325714116989287,-46.642169330845434,-1.1128581254040415,160.40570817531025,1
 2.1852788052171723,5.929790048000458,4.655022711455903,-3.838804798295632,2.6387540905898765,-3.000000000000072,-0.006669325463123522,-45.65453926065362,-1.0060807684051336,158.56222865224785,1
 2.1914633008326,5.946015434645877,4.653932214533692,-3.8450269003965993,2.620200603743594,-3.0,-0.00600511744037724,-44.67391185278137,-0.8994941471888738,156.70006480645532,1
 2.197675614109684,5.962198437137182,4.652842980786306,-3.85061483982984,2.601563663912342,-3.0,-0.005332797361425822,-43.70044195966432,-0.7930885659177914,154.8196531064486,1
 2.203916156810789,5.978338577323453,4.651755231447751,-3.8555641428912084,2.582842035809027,-3.0,-0.004652060530019634,-42.73428330348327,-0.6868547560247427,152.92143426935428,1
 2.210185355475931,5.994435377053768,4.6506691877520385,-3.859870171810825,2.5640344398135997,-3.0000000000001417,-0.003962595377329778,-41.7755884518902,-0.5807839136058522,151.00585332351812,1
 2.216483652111737,6.010488358177203,4.649585070933175,-3.863528121180019,2.5451395499061817,-3.0000000000000706,-0.003264085550427014,-40.8245087939157,-0.4748677089263669,149.07335967586866,1
 2.222811504921278,6.026497042542838,4.64850310222517,-3.866533014146109,2.5261559914775575,-3.0,-0.0025561948188400183,-39.881194516062976,-0.3690983287522233,147.12440718493448,1
 2.229169389077749,6.04246095199975,4.647423502862032,-3.8688796985626626,2.5070823390081456,-3.0,-0.0018385900310144605,-38.945794578591745,-0.26346849292945207,145.15945423938095,1
 2.2355577975452174,6.058379608397019,4.646346494077769,-3.8705628429138046,2.48791711360574,-3.0,-0.0011109091952203989,-38.018456691995766,-0.1579714972474326,143.17896384286706,1
 2.2419772419499635,6.074252533583722,4.645272297106392,-3.871576932157919,2.4686587803915017,-3.0,-0.0003728113837563927,-37.099327293677334,-0.05260124394676441,141.18340370511157,1
 2.2484282535062263,6.090079249408935,4.644201133181907,-3.871916263390493,2.449305745722714,-2.9999999999998623,0.0003760940119165,-36.18855152482314,0.05264772737225444,139.17324633997399,1
 2.254911384000529,6.105859277721738,4.6431332235383245,-3.8715749413037104,2.4298563542398064,-2.9999999999999316,0.0011361842906913667,-35.28627320748535,0.15778018366152052,137.148969171072,1
 2.261427206839131,6.121592140371209,4.6420687894096515,-3.87054687357953,2.410308885724001,-2.999999999999932,0.0019078492503600422,-34.39263482186976,0.2628001717110167,135.1110546448939,1
 2.2679763181635786,6.137277359206425,4.641008052029898,-3.8688257659989107,2.3906615517506578,-3.000000000000068,0.002691505096021794,-33.50777748383683,0.3677109565020122,133.05999035242272,1
 2.274559338039794,6.152914456076465,4.639951232633072,-3.8664051174635556,2.3709124921220117,-3.0,0.0034875633090965218,-32.63184092261781,0.4725149796864581,130.99626915968565,1
 2.2811769117266536,6.168502952830407,4.638898552453182,-3.8632782147673352,2.3510597710614323,-3.000000000000067,0.004296466042528068,-31.76496345874989,0.5772137987122176,128.92038934771398,1
 2.2878297110305934,6.184042371317329,4.637850232724238,-3.8594381272090383,2.3311013731496133,-2.9999999999999334,0.005118659012545751,-30.90728198223377,0.6818080263067554,126.83285476268689,1
 2.29451843575341,6.199532233386308,4.636806494680248,-3.8548777010072657,2.3110351989811635,-3.0000000000000666,0.005954605650733003,-30.058931930917197,0.7862972723288713,124.73417497685153,1
 2.30124381524115,6.214972060886424,4.63576755955522,-3.849589553460679,2.290859060517943,-3.0,0.006804784946092778,-29.22004726910768,0.8906800624354706,122.62486546117891,1
 2.3080066100427663,6.230361375666754,4.634733648583163,-3.843566066964537,2.2705706761130946,-2.9999999999999343,0.007669691882704212,-28.39076046641793,0.9949537743402398,120.50544777018953,1
 2.314807613688124,6.245699699576375,4.633704982998085,-3.836799382718287,2.2501676651770217,-3.0,0.008549836517539336,-27.571202476847418,1.0991145442184937,118.37644974016499,1
 2.3216476545959335,6.260986554464367,4.632681784033997,-3.829281394273464,2.229647542453592,-3.0000000000001297,0.00944574950440214,-26.76150271810343,1.2031571842653532,116.23840570175278,1
 2.328527598123301,6.276221462179806,4.631664272924905,-3.821003740791172,2.20900771187149,-3.0,0.01035797765635364,-25.961789051164146,1.3070750858343652,114.09185670748707,1
 2.3354483487698636,6.291403944571771,4.630652670904818,-3.8119578000457777,2.188245459931802,-2.999999999999936,0.011287086928052716,-25.172187760088264,1.41086011148801,111.93735077603526,1
 2.342410852550883,6.306533523489341,4.629647199207747,-3.8021346811850534,2.1673579485887444,-3.0,0.012233663735987513,-24.39282353207284,1.5145024837092838,109.7754431537932,1
 2.3494160995552718,6.321609720781593,4.628648079067698,-3.791525217197909,2.1463422075755774,-3.0000000000000635,0.013198314144916614,-23.62381943776427,1.6179906607982215,107.60669659563543,1
 2.3564651267063526,6.336632058297606,4.627655531718681,-3.7801199570997475,2.125195126122335,-3.0,0.01418166671942811,-22.86529691182352,1.7213112054029072,105.43168166587049,1
 2.3635590207451793,6.351600057886456,4.626669778394706,-3.767909157800774,2.103913444005855,-2.9999999999999374,0.015184372714995648,-22.11737573375052,1.8244486334030616,103.25097706132031,1
 2.3706989214585947,6.366513241397222,4.625691040329778,-3.7548827757015495,2.082493741865609,-3.0,0.016207106154025486,-21.38017400896956,1.9273852650673813,101.06516995805424,1
 2.377886025176841,6.381371130678983,4.624719538757909,-3.7410304578964912,2.060932430710871,-2.9999999999999383,0.01725056604151254,-20.65380815017886,2.0301010422357795,98.87485638380183,1
 2.3851215885685497,6.3961732475808155,4.623755494913106,-3.72634153311382,2.0392257405357443,-3.0,0.018315477918258036,-19.938392858967745,2.132573351502181,96.6806416178808,1
 2.3924069327644166,6.410919113951799,4.622799130029379,-3.710805002225193,2.0173697079481436,-3.0,0.019402592299891767,-19.23404110770423,2.2347768106319985,94.48314062150726,1
 2.3997434478447772,6.425608251641011,4.621850665340735,-3.694409528452751,1.9953601627070616,-3.00000000000003,0.020512690127090585,-18.54086412169471,2.33668305618253,92.28297850013915,1
 2.407132597730882,6.440240182497529,4.620910322081183,-3.6771434271142973,1.9731927130487479,-2.99999999999994,0.021646579914725874,-17.858971361621002,2.438260489797914,90.0807910016348,1
 2.414575925524864,6.454814428370432,4.619978321484733,-3.6589946550416164,1.950862729666802,-2.9999999999999702,0.022805101686089863,-17.188470506254646,2.539474022154131,87.87722505244372,1
 2.422075059349448,6.469330511108797,4.619054884785393,-3.639950799505428,1.9283653281930504,-2.999999999999941,0.02398912776820854,-16.529467435453284,2.640284773870783,85.67293933571064,1
 2.4296317187454215,6.483787952561703,4.61814023321717,-3.6199990667609114,1.9056953500051292,-3.0000000000000884,0.02519956363354083,-15.88206621344142,2.7406497664007867,83.46860491512712,1
 2.4372477216930095,6.498186274578227,4.6172345880140755,-3.5991262700616966,1.8828473411623647,-3.000000000000058,0.02643735072326846,-15.246369072376751,2.840521562657932,81.26490590828575,1
 2.444924992332733,6.512524999007448,4.616338170410116,-3.5773188172672006,1.8598155292431933,-3.0000000000000577,0.02770346654759972,-14.622476396207162,2.9398478928923866,79.0625402147716,1
 2.4526655694723773,6.5268036476984435,4.615451201639302,-3.554562697873447,1.8365937978242608,-3.0,0.02899892763218016,-14.010486704818504,3.0385712249255983,76.86222030373843,1
 2.4604716159796194,6.541021742500292,4.614573902935641,-3.5308434695761104,1.8131756583025342,-3.000000000000057,0.030324791192177483,-13.410496638477639,3.1366283059433866,74.66467406731944,1
 2.468345429175086,6.555178805262071,4.613706495533141,-3.5061462442314992,1.789554218716134,-3.000000000000085,0.03168215643856364,-12.822600942571171,3.233949647652552,72.4706457457888,1
 2.476289452358568,6.5692743578328585,4.612849200665813,-3.4804556732563343,1.7657221491656883,-2.999999999999972,0.03307216740665993,-12.246892452644715,3.3304589569125804,70.2808969326277,1
 2.4843062876223843,6.583307922061733,4.612002239567663,-3.453755932445864,1.7416716433742396,-2.9999999999999445,0.03449601424992715,-11.683462079742583,3.4260725144839443,68.09620766713212,1
 2.4923987101311984,6.597279019797772,4.6111658334727,-3.426030706112825,1.7173943758477972,-3.0,0.035954936713628226,-11.1323987960522,3.5206984779003863,65.91737762443212,1
 2.500569684077808,6.611187172890054,4.6103402036149355,-3.397263170576032,1.6928814540079675,-3.000000000000027,0.03745022498184676,-10.593789620854125,3.614236102984154,63.74522741343993,1
 2.5088223805606553,6.625031903187657,4.6095255712283745,-3.367435977000756,1.6681233645594267,-2.9999999999999463,0.038983223634593146,-10.06771960678094,3.7065748973946424,61.580599994908454,1
 2.5171601976724935,6.638812732539659,4.608722157547028,-3.3365312333949486,1.6431099132239115,-3.0000000000000533,0.04055533359736118,-9.554271826386127,3.797593644030789,59.42436223342209,1
 2.525586783142484,6.652529182795138,4.607930183804905,-3.304530485973231,1.6178301568139408,-2.999999999999974,0.042168014748606715,-9.053527359026532,3.8871593375150066,57.27740659953701,1
 2.534106059938307,6.666180775803172,4.607149871236012,-3.2714146996274716,1.5922723264264702,-3.000000000000078,0.04382278996728525,-8.565565278058159,3.975125980212674,55.14065303978371,1
 2.542722255313525,6.679767033412839,4.60638144107436,-3.2371642375408554,1.5664237403008174,-2.9999999999999485,0.045521246628941754,-8.090462638350289,4.061333213098836,53.01505103632414,1
 2.5514399338821314,6.693287477473216,4.6056251145539555,-3.2017588400290538,1.5402707045949975,-3.000000000000051,0.04726504181356209,-7.628294464117346,4.1456048043072,50.9015818802347,1
 2.5602640354218944,6.706741629833384,4.604881112908808,-3.165177602292118,1.5137983999757092,-2.9999999999999245,0.049055904382273564,-7.179133737071595,4.227746901056203,48.801261187149656,1
 2.5691999182569822,6.720129012342418,4.604149657372927,-3.127398951327874,1.4869907514704461,-2.9999999999999503,0.05089563909351065,-6.743051384898706,4.307546071113539,46.715141688498505,1
 2.5782534092570013,6.733449146849397,4.60343096918032,-3.08840062174088,1.4598302784703894,-2.999999999999951,0.05278613125439843,-6.3201162700572695,4.384767057599412,44.6443163374943,1
 2.587430861724973,6.7467015552033995,4.6027252695649965,-3.048159630486633,1.4322979210664748,-2.9999999999999276,0.05472934999843723,-5.910395178904821,4.459150208944872,42.58992177616072,1
 2.596739222746089,6.759885759253503,4.6020327797609655,-3.0066522504943896,1.404372838003127,-2.999999999999976,0.05672735308825584,-5.513952811151228,4.530408524822448,40.55314221811042,1
 2.6061861119525678,6.773001280848787,4.601353721002235,-2.963853983100305,1.3760321703836906,-3.0000000000000235,0.058782291906714974,-5.130851769642163,4.598224245977442,38.53521381294025,1
 2.615779914155504,6.786047641838327,4.600688314522813,-2.9197395291996515,1.3472507637748814,-3.000000000000046,0.06089641592023785,-4.761152550472957,4.662244890327242,36.53742957067098,1
 2.6255298889408896,6.799024364071203,4.600036781556709,-2.8742827590756685,1.3180008394187248,-3.0,0.06307207813106216,-4.404913533436115,4.722078616329986,34.56114494201106,1
 2.635446301178072,6.811930969396491,4.599399343337932,-2.8274566808997554,1.2882516027071773,-2.999999999999955,0.06531174132536861,-4.062190972802114,4.777288789887442,32.607784170322304,1
 2.645540577521621,6.824766979663272,4.59877622110049,-2.779233407681693,1.2579687736765301,-3.000000000000022,0.06761798300519968,-3.7330389884360784,4.827387540516016,30.678847558076292,1
 2.655825495512316,6.837531916720621,4.598167636078392,-2.7295841227181827,1.227114019704445,-3.0000000000000218,0.06999350265229555,-3.417509557252231,4.871828082883355,28.77591982481793,1
 2.6663154139609557,6.850225302417619,4.597573809505646,-2.6784790434329446,1.1956442643585259,-3.000000000000042,0.07244112788035209,-3.1156525050053006,4.9099954943658375,26.900679776990252,1
 2.6770265561689177,6.862846658603342,4.596994962616262,-2.6258873834523393,1.1635108377346395,-3.0000000000000413,0.07496382177837979,-2.827515498423111,4.941195519301146,25.054911568799568,1
 2.687977361562518,6.875395507126868,4.5964313166442485,-2.571777312908742,1.1306584215538378,-3.0000000000000204,0.07756469107792714,-2.553144037679317,4.964640855338708,23.240517909256635,1
 2.699188927048653,6.887871369837277,4.5958830928236125,-2.5161159168439724,1.0970237250954333,-3.0000000000000395,0.0802469930371808,-2.2925814492080008,4.979434168284284,21.459535673873205,1
 2.7106855677073725,6.900273768583644,4.595350512388364,-2.4588691515274577,1.062533803119274,-3.0000000000000577,0.08301414537828894,-2.045868878862507,4.984546762894454,19.714154520331988,1
 2.722495538721075,6.912602225215049,4.5948337965725115,-2.4000017987412283,1.0271038900781655,-3.0000000000000187,0.0858697346566493,-1.8130452854177292,4.978791452406223,18.00673930175981,1
 2.734651979003316,6.924856261580571,4.594333166610063,-2.3394774177723203,0.9906345692314424,-3.000000000000018,0.08881752679154761,-1.594147434418005,4.960787468005623,16.339857345663336,1
 2.747194165737947,6.937035399529285,4.593848843735028,-2.277258294997778,0.9530080090275505,-2.999999999999991,0.09186147672677507,-1.3892098923714684,4.928914230166828,14.716312060243071,1
 2.760169214805806,6.9491391609102715,4.593381049181416,-2.2133053910100946,0.9140828618239728,-3.000000000000034,0.09500574011272535,-1.1982650212918884,4.881249166988322,13.139184906883933,1
 2.7736344372650383,6.961167067572607,4.592930004183235,-2.147578285097654,0.8736871944462762,-2.9999999999999507,0.09825468515472344,-1.021342973587707,4.815482005458889,11.611888642357565,1
 2.7876606901255925,6.973118641365373,4.592495929974492,-2.0800351168436393,0.8316084358646136,-3.000000000000008,0.10161290516693336,-0.8584716873014031,4.728793178257451,10.138236065611187,1
 2.8023372871826577,6.984993404137643,4.592079047789197,-2.0106325248001555,0.7875786446934177,-3.000000000000015,0.10508523231618135,-0.7096768816970211,4.617675358998352,8.722530606024526,1
 2.8177794603984014,6.996790877738496,4.591679578861358,-1.9393255820524316,0.7412521250461861,-3.000000000000029,0.10867675228789211,-0.5749820531991645,4.477660495882011,7.369688512051807,1
 2.8341402036399983,7.008510584017012,4.5912977444249865,-1.8660677283562648,0.692169895321395,-3.0000000000000338,0.11239281925583579,-0.45440847168293885,4.302880413088053,6.085408121647166,1
