 1.1525807265845625,2.0460511180665812,4.647576063868561,87.93671589065339,0.9353868815255135,-3.0000000000000484,-2.2598560709355864,180.0,-120.87975425621326,0.0
 1.1571868596950154,2.046246618278599,4.651848284878424,87.37992765219043,0.9215684821941544,-3.000000000000024,-2.404180116004425,180.0,-126.69477236581486,0.0
 1.161811026932397,2.0464831475079825,4.656071078167166,86.79406983666892,0.9076959804820104,-2.999999999999928,-2.556816574256204,180.0,-132.70357629018787,0.0
 1.1664537502706758,2.046761899748575,4.660243626331742,86.1779638459534,0.8937678104671736,-3.000000000000048,-2.7182670670436067,180.0,-138.91000967790603,0.0
 1.1711156525135054,2.0470840689942214,4.66436511196911,85.53037896028448,0.8797821037386848,-3.0,-2.8890460837809,180.0,-145.3166342345427,0.0
 1.1757974705948222,2.047450849238767,4.668434717676224,84.8500329146091,0.8657366494947341,-3.0000000000000475,-3.0696767246274663,180.0,-151.92441149345325,0.0
 1.1805000706419193,2.0478634344760547,4.672451626050041,84.13559316996479,0.851628849353443,-2.999999999999953,-3.260685111033985,180.0,-158.7323315003583,0.0
 1.1852244650556127,2.04832301869993,4.676415019687518,83.38567902975197,0.8374556661123624,-3.000000000000047,-3.462593209928292,180.0,-165.73698268420554,0.0
 1.18997183190408,2.048830795904238,4.680324081185611,82.59886477259198,0.823213565566961,-2.9999999999999534,-3.675909790410503,180.0,-172.93205752741335,0.0
 1.194743536977235,2.0493879600828224,4.684177993141273,81.77368399637727,0.8088984503474961,-2.9999999999999534,-3.901119204228601,180.0,-180.30778921781942,0.0
 1.1995411589091975,2.0499957052295277,4.687975938151465,80.90863539232218,0.7945055845516086,-2.999999999999977,-4.13866766524153,180.0,-187.85031581804546,0.0
 1.204366517850117,2.0506552253381987,4.6917170988131405,80.00219019133503,0.7800295077288503,-2.999999999999954,-4.388946694095589,180.0,-195.54097036904446,0.0
 1.2092217082590875,2.05136771440268,4.695400657723256,79.05280154743846,0.7654639365019393,-2.9999999999999316,-4.652273408351929,180.0,-203.3554984164644,0.0
 1.214109136501589,2.052134366416817,4.699025797478768,78.05891614120986,0.7508016517744348,-2.9999999999999774,-4.928867370196606,180.0,-211.26320830683298,0.0
 1.2190315640743845,2.0529563753744524,4.702591700676632,77.01898829952307,0.7360343690560484,-3.0,-5.218823776578162,180.0,-219.2260651761577,0.0
 1.2239921574566754,2.0538349352694323,4.706097549913805,75.93149693138454,0.7211525889091759,-2.999999999999933,-5.522082888487978,180.0,-227.19774633689255,0.0
 1.2289945458102804,2.0547712400956004,4.709542527787242,74.79496557114358,0.7061454238483611,-2.9999999999999556,-5.838395773466482,180.0,-235.12268465047754,0.0
 1.2340428880402528,2.055766483846802,4.7129258168939,73.60798579299811,0.6910003971584439,-3.000000000000066,-6.1672866679975735,180.0,-242.93513641433103,0.0
 1.2391419511034183,2.05682186051688,4.716246599830735,72.36924421216271,0.6757032079689471,-3.0000000000000218,-6.508012596281428,180.0,-250.55832240789357,0.0
 1.2442972019483982,2.0579385640996817,4.719504059194704,71.07755320885266,0.6602374554340076,-2.999999999999957,-6.859521278333109,180.0,-257.90370306195155,0.0
 1.2495149161331365,2.059117788589049,4.7226973775827625,69.73188539908979,0.6445843128797928,-3.0,-7.22040886555514,180.0,-264.87438948199787,0.0
 1.2548022286594052,2.060360727978828,4.725825737591865,68.33141172169385,0.628741021290391,-2.996473446706313,-7.5888795945971195,180.0,-271.6070455635323,0.0
 1.2601624316840077,2.0616685762628624,4.72888832181897,66.87554281456086,0.6138046517998103,-2.7865305515528322,-7.962710085694965,180.0,-278.2801350530935,0.0
 1.2655942592448828,2.0630425274349973,4.731884312861033,65.36397310733541,0.5997881343956776,-2.580442263132976,-8.33922160763236,180.0,-284.8530821649533,0.0
 1.271096205453082,2.064483775489077,4.734812893315009,63.79672677202406,0.5867057558055208,-2.3777728998260073,-8.715264198737753,180.0,-291.280943880086,0.0
 1.2766665060796167,2.0659935144189463,4.737673245777856,62.17420434783122,0.5745729553376844,-2.178123099862993,-9.087216899457877,180.0,-297.5146495902441,0.0
 1.2823031220806884,2.06757293821845,4.74046455284653,60.497228513397616,0.5634061086054624,-1.9811260391161785,-9.45100845923525,180.0,-303.50142742934077,0.0
 1.2880037258322867,2.0692232408814313,4.743185997117985,58.76708713757847,0.5532222987313096,-1.7864440887156037,-9.802162566917305,180.0,-309.1854403327524,0.0
 1.2937656908934008,2.070945616401736,4.745836761189179,56.985571432975995,0.5440390755034427,-1.5937658646773178,-10.135870818738075,180.0,-314.50864683557285,0.0
 1.299586086128633,2.0727412587732084,4.748416027657068,55.15500680349488,0.5358742040451343,-1.4028036118379759,-10.447095189491936,180.0,-319.4118897928938,0.0
 1.3054616749850456,2.074611361989693,4.750922979118608,53.27827386322206,0.5287454056872536,-1.2132908772369895,-10.730699697779018,180.0,-323.83620076482487,0.0
 1.311388920626571,2.0765571200450337,4.7533567981707545,51.35881715367063,0.5226700947500399,-1.0249804554498325,-10.98160834129305,180.0,-327.7242896763585,0.0
 1.3173639974760476,2.078579726933076,4.755716667410464,49.40063933741424,0.5176651162160901,-0.8376425374994413,-11.194983406557263,180.0,-331.0221693299481,0.0
 1.3233828095010207,2.0806803766476643,4.758001769434694,47.40827912411847,0.5137464898809976,-0.6510630866744914,-11.366415285765713,180.0,-333.6808454223281,0.0
 1.3294410153108287,2.0828602631826434,4.760211286840399,45.38677188775928,0.5109291675053664,-0.46504236800110377,-11.49211233740847,180.0,-335.6579861330239,0.0
 1.3355340598227268,2.0851205805318562,4.762344402224535,43.341592837476696,0.5092268095611722,-0.2793936497378315,-11.5690776083458,180.0,-336.9194749474016,0.0
 1.3416572119253738,2.0874625226891497,4.76440029818406,41.27858364602979,0.5086515881702346,-0.0939420385603206,-11.595258766259983,180.0,-337.440747588309,0.0
 1.3478056072436133,2.089887283648366,4.766378157315929,39.203864533374585,0.5092140222238424,0.0914765600610125,-11.569658658941487,180.0,-337.2078207903537,0.0
 1.3539742948182287,2.0923960574033518,4.768277162217097,37.12373483920199,0.5109228497120681,0.27701637788525824,-11.49239654955222,180.0,-336.2179372166699,0.0
 1.360158286285622,2.09499003794795,4.7700964954845215,35.04456598426951,0.513784940774522,0.46282260859267477,-11.364714058519898,180.0,-334.47977630876795,0.0
 1.366352605997206,2.0976704192760063,4.77183533971516,32.97269131275393,0.517805253532572,0.6490321690260368,-11.188924670654226,180.0,-332.01321199904874,0.0
 1.3725523404711877,2.100438395381364,4.773492877505966,30.914297556506035,0.5229868327428118,0.8357743758196727,-10.968310724291452,180.0,-328.8486323247659,0.0
 1.3787526856261623,2.1032951602578693,4.775068291453897,28.875322532351152,0.5293308495089606,1.0231715505481118,-10.706976358190369,180.0,-325.0258683451818,0.0
 1.3849489903970726,2.1062419078993657,4.776560764155908,26.86136319365461,0.5368366788155879,1.2113395941827727,-10.409668343443835,180.0,-320.5928063547343,0.0
 1.3911367955658411,2.1092798322996975,4.7779694782089575,24.877597369422794,0.5455020099305916,1.400388486492742,-10.081578695208808,180.0,-315.60377638668655,0.0
 1.3973118669265086,2.1124101274527103,4.7792936162099995,22.92872152853888,0.5553229840137103,1.5904227675285012,-9.728143256537669,180.0,-310.117818292373,0.0
 1.4034702222209943,2.115633987352248,4.780532360755991,21.01890582034369,0.5662943523694756,1.7815419590339667,-9.354849259290457,180.0,-304.19692582562203,0.0
 1.4096081515991665,2.1189526059921544,4.781684894443887,19.151766572568913,0.5784096489051903,1.9738409794676426,-8.96706249236899,180.0,-297.9043589275256,0.0
 1.415722231652222,2.122367177366275,4.782750399870646,17.330355473931853,0.5916613701841279,2.1674104957646296,-8.569881659597886,180.0,-291.30309863184476,0.0
 1.4218093333222208,2.1258788954684547,4.783728059633224,15.55716389577412,0.6060411573986686,2.3623372820292468,-8.168024220156466,180.0,-284.4544986671614,0.0
 1.4278666241912972,2.1294889542925373,4.784617056328574,13.83414025832983,0.6215399749768837,2.5587045286762766,-7.76574494736472,180.0,-277.4171672948138,0.0
 1.4338915657979547,2.1331985478323676,4.785416572553655,12.162718024694223,0.638148281540934,2.7565921212743416,-7.366785872669471,180.0,-270.24609321892143,0.0
 1.4398819067128084,2.1370088700817895,4.786125790905422,10.543851795405574,0.65585619012986,2.9560769312840893,-6.974354380833977,180.0,-262.8094275268006,0.0
 1.44583980847324,2.1409211150346485,4.786743893980832,8.978059044485615,0.6737298954111552,3.000000000000056,-6.591125045471929,180.0,-254.9676621101311,0.0
 1.451772301227782,2.144936476684789,4.78727006437684,7.465465236374779,0.691527373674781,3.0000000000000187,-6.2192602401005885,180.0,-246.7918163831003,0.0
 1.4576866581358319,2.1490561490260554,4.787703484690404,6.005850352299189,0.7092704443989308,2.9999999999999813,-5.8604445520431145,180.0,-238.39458081334752,0.0
 1.4635892888032986,2.1532813260522916,4.788043337518477,4.598695188632438,0.726978336401331,2.9999999999999813,-5.515928390544126,180.0,-229.87457700877502,0.0
 1.469485848004077,2.1576132017573433,4.78828880545802,3.2432261365462858,0.7446680140036663,2.9999999999999813,-5.18657679413016,180.0,-221.31677366199582,0.0
 1.4753813281864532,2.1620529701350546,4.788439071105984,1.9384574833945798,0.7623544545507948,3.0000000000000377,-4.8729201556091235,180.0,-212.79322094440528,0.0
 1.4812801387763508,2.16660182517927,4.788493317059328,0.6832305782293008,0.7800508863204876,3.0,-4.5752043439503325,180.0,-204.36400207646233,0.0
 1.4871861746060047,2.171260960883833,4.788450725915007,-0.5237505403257451,0.7977689938094492,3.0,-4.2934383785539865,180.0,-196.07831485139846,0.0
 1.4931028752916247,2.1760315712425897,4.788310480269979,-1.6838872402422291,0.8155190958663094,3.0000000000000377,-4.02743844352363,180.0,-187.9756130425068,0.0
 1.4990332770060117,2.1809148502493843,4.788071762721199,-2.7986581380924735,0.8333103010094703,2.999999999999944,-3.7768675172036956,180.0,-180.08675267444303,0.0
 1.504980057806555,2.185911991898061,4.787733755865622,-3.869594581329048,0.8511506434111,2.999999999999944,-3.541270303380564,180.0,-172.43510312049247,0.0
 1.5109455774606395,2.1910241901824645,4.787295642300206,-4.898259578048421,0.8690472023733533,3.0,-3.320103437246544,180.0,-165.03759496456428,0.0
 1.5169319125415186,2.196252639096439,4.786756604621906,-5.886229922448707,0.8870062076159906,3.0,-3.112761153593297,180.0,-157.9056870160871,0.0
 1.5229408874354935,2.2015985326338305,4.786115825427679,-6.8350812313442315,0.9050331322979154,3.0000000000000187,-2.9185967394856633,180.0,-151.04624293158668,0.0
 1.5289741017965743,2.207063064788481,4.78537248731448,-7.746375593386386,0.9231327753811582,3.000000000000055,-2.7369401688268695,180.0,-144.46231383033916,0.0
 1.5350329549010653,2.212647429554237,4.784525772879267,-8.621651532019282,0.9413093346946307,2.999999999999945,-2.567112357268335,180.0,-138.15382806639036,0.0
 1.5411186672866994,2.2183528209249426,4.783574864718994,-9.462415994605685,0.9595664718515334,3.0000000000000364,-2.408436473943047,180.0,-132.11819206635295,0.0
 1.547232300005601,2.2241804328944417,4.782518945430619,-10.270138096384658,0.9779073700082381,3.000000000000018,-2.21304334322785,180.0,-93.66300443810579,0.0
 1.559546618189469,2.2362070946052004,4.780088803857383,-11.42353413509254,1.0148503245598428,3.000000000000036,-0.42009980877259817,180.0,-34.66576687723719,0.0
 1.5661587149987082,2.2428433103807497,4.778720216339173,-11.652747541651348,1.0346866149875604,3.0000000000000338,2.357714566171511,180.0,138.20366564072495,0.0
 1.5729259111077871,2.2497905905253135,4.7774053167895945,-10.717496233266987,1.054988203314797,2.999999999999967,2.0651354255809515,180.0,123.53365337451547,0.0
 1.5798396763403952,2.257047359318063,4.7761435823425815,-9.863413555509199,1.0757294990126212,2.999999999999968,1.8175656050057571,180.0,110.94908501306995,0.0
 1.5868917299464138,2.264612041038171,4.7749344901320745,-9.080994660458318,1.0968856598306769,3.0,1.6068880351163795,180.0,100.09042227222638,0.0
 1.594074080971244,2.2724830599648107,4.773777517292013,-8.362110113475714,1.118432712905167,2.999999999999969,1.426633987354901,180.0,90.66891576676046,0.0
 1.6013790552656182,2.2806588403771535,4.772672140956333,-7.699776014500744,1.14034763578829,3.00000000000003,1.2716168982111777,180.0,82.45126012415413,0.0
 1.6087993119635937,2.289137806554372,4.7716178382589725,-7.087966499307966,1.1626084058822166,3.0,1.1376531389826363,180.0,75.24781357717602,3.775195501601416e-12
 1.6163278517222228,2.2979183827756375,4.770614086333871,-6.5214603430422855,1.185194025158104,3.0,1.0213481301492753,180.00000000000003,68.90351562320444,-3.724913223585794e-12
 1.6239580185809943,2.306998993320123,4.769660362314967,-5.995715021681268,1.2080845257344186,3.0000000000000293,0.919931684207469,180.0,63.29085104520747,0.0
 1.6316834969431706,2.3163780624670016,4.768756143336198,-5.506762921407795,1.2312609608209477,3.000000000000029,0.831130570065104,180.0,58.304371052093295,0.0
 1.6394983048897018,2.326054014495444,4.767900906531501,-5.051125459192391,1.2547053846605414,3.0,0.7530693406129004,180.0,53.856404025879776,0.0
 1.6473967847976612,2.3360252736846223,4.767094129034815,-4.625741734079039,1.2784008243844192,2.999999999999972,0.6841927265509615,180.0,49.873679325558044,0.0
 1.6553735920396904,2.3462902643137107,4.76633528798008,-4.227909007648286,1.3023312461105068,3.0,0.6232045683962217,180.0,46.29465526876146,3.5306075118122205e-12
 1.6634236823811726,2.3568474106618793,4.765623860501232,-3.8552328504069817,1.3264815171349533,3.0,0.5690194992877182,180.00000000000003,43.06739301036391,-3.500807132524591e-12
 1.671542298561524,2.367695137008302,4.764959323732209,-3.505585216667485,1.3508373656760073,2.9999999999999454,0.5207245093223571,180.0,40.14785574363791,0.0
 1.679724956439915,2.37883186763215,4.764341154806952,-3.1770690485663002,1.3753853393111806,3.000000000000027,0.47754821042113565,180.0,37.49854110927971,0.0
 1.6879674309997514,2.390256026812596,4.763768830859395,-2.867988277442083,1.40011276299069,3.000000000000027,0.4388361327796703,180.0,35.08737591220393,0.0
 1.6962657424367127,2.4019660388288124,4.76324182902348,-2.5768223046168828,1.4250076973015735,2.9999999999999734,0.40403076962596934,180.0,32.88681839701164,-3.403634462736873e-12
 1.704616142499224,2.4139603279599706,4.762759626433142,-2.302204214218675,1.450058897489108,3.0000000000000266,0.37265538141665144,179.99999999999997,30.873125674027737,3.3839563241802583e-12
 1.7130151012054329,2.426237318485244,4.762321700222322,-2.042902106550922,1.4752557736077345,3.0000000000000266,0.3443007882545374,180.0,29.025753049893275,0.0
 1.721459294025053,2.4387954346838034,4.761927527524957,-1.7978030510629452,1.5005883520665948,2.999999999999974,0.31861455209994777,180.0,27.326859377154047,0.0
 1.7299455895862017,2.4516331008348224,4.761576585474984,-1.5658992456304692,1.5260472387500408,3.0,0.29529207666299806,180.0,25.76089787730244,0.0
 1.738471037945112,2.464748741217473,4.761268351206343,-1.3462760410983643,1.551623583826772,3.000000000000026,0.2740692550109784,180.0,24.31427626662513,0.0
 1.747032859439313,2.4781407801109268,4.7610023018529715,-1.1381015479428338,1.5773090483093746,2.9999999999999742,0.25471637073630404,180.0,22.97507332165463,0.0
 1.7556284341315012,2.491807641794357,4.760777914548807,-0.9406175891480512,1.6030957723859391,3.0,0.23703301930132753,180.0,21.732801534230486,-3.294561054199779e-12
 1.7642552918411718,2.5057477505469348,4.760594666427789,-0.7531318026797329,1.628976345514951,3.0,0.22084386299845182,179.99999999999997,20.57820766047111,0.0
 1.7729111027534683,2.519959530647833,4.760452034623855,-0.5750107282567235,1.6549437782518406,3.0,0.20599506941112156,179.99999999999997,19.503104459758646,3.2734228531448906e-12
 1.7815936685891343,2.5344414063762235,4.760349496270942,-0.40567373978499877,1.6809914757588387,3.0000000000000258,0.19235131374359518,180.0,18.500228275150356,0.0
 1.7903009143155058,2.549191802011279,4.76028652850299,-0.2445877061992988,1.7071132129379534,3.0000000000000253,0.1797932459305954,180.0,17.563118048493674,0.0
 1.7990308803758006,2.5642091418321717,4.760262608453936,-0.09126228172299693,1.7333031111188382,3.0000000000000253,0.16821534435957083,180.0,16.686012224432744,0.0
 1.8077817154122877,2.5794918501180732,4.760277213257719,0.05475425866982125,1.7595556162282997,3.0000000000000253,0.15752409140601636,180.0,15.863760613293366,0.0
 1.8165516694580162,2.5950383511481565,4.760329820048278,0.19387871024084097,1.7858654783654848,2.9999999999999747,0.14763641733496474,180.0,15.091748801721277,0.0
 1.8253390875714752,2.610847069201594,4.760419905959548,0.32649621702486065,1.8122277327058618,2.9999999999999747,0.1384783693885123,180.0,14.365833148045635,0.0
 1.8341424038887089,2.626916428557557,4.760546948125471,0.4529631903877066,1.8386376816575625,2.9999999999999747,0.1299839706330871,180.0,13.68228469509999,0.0
 1.842960136067886,2.6432448534952186,4.760710423679983,0.5736099124283527,1.8650908781950941,3.0000000000000253,0.1220942379496242,180.0,13.03774067832133,0.0
 1.8517908801020535,2.6598307682937508,4.760909809757021,0.6887428631424617,1.8915831102975968,3.0000000000000253,0.11475633590990565,180.0,12.429162446851448,0.0
 1.860633305476705,2.6766725972323253,4.761144583490526,0.7986468045481667,1.9181103864215518,3.00000000000005,0.10792284440010025,180.0,11.853798881819369,0.0
 1.8694861506498108,2.6937687645901147,4.7614142220144355,0.9035866507620484,1.9446689219408695,3.000000000000025,0.10155112449765585,180.0,11.309154508920859,0.0
 1.8783482188330416,2.711117694646292,4.761718202462687,1.0038091491147967,1.9712551264905613,2.99999999999995,0.09560276720447944,180.0,10.792961627932087,0.0
 1.8872183740540442,2.7287178116800286,4.762056001969217,1.0995443940488796,1.9978655921535693,3.0,0.09004311356869175,180.0,10.303155898702322,0.0
 1.8960955374807678,2.7465675399704965,4.762427097667968,1.1910071927726706,2.02449708243374,3.000000000000025,0.08484083576002281,180.0,9.837854903081519,3.199509250579359e-12
 1.9049786839899574,2.7646653037968685,4.762830966692874,1.2783982992128935,2.051146521961309,3.0,0.07996757037785918,180.00000000000003,9.395339294900005,-6.395412662464208e-12
 1.9138668389630418,2.783009527438317,4.763267086177875,1.3619055308906738,2.0778109868805617,2.99999999999995,0.07539759744487183,179.99999999999997,8.974036157974528,3.1962386483570777e-12
 1.9227590752937092,2.8015986351740136,4.7637349332569086,1.4417047812473376,2.1044876958725642,3.0000000000000497,0.07110755792454644,180.0,8.572504316237223,0.0
 1.9316545105924965,2.8204310512831317,4.764233985063915,1.5179609387410011,2.131174001768926,2.999999999999975,0.06707620580053018,180.0,8.189421312491174,0.0
 1.940552304574688,2.8395052000448415,4.764763718732829,1.5908287224129156,2.1578673837155002,2.999999999999975,0.06328418847417454,180.0,7.823571874392367,0.0
 1.9494516566187692,2.858819505738317,4.765323611397591,1.6604534427653057,2.1845654398477437,2.999999999999975,0.05971385359244753,180.0,7.473837639277498,0.0
 1.958351803483541,2.8783723926427305,4.765913140192139,1.7269716953983347,2.2112658804420593,3.000000000000025,0.05634907759908632,180.0,7.139188019919454,0.0
 1.9672520171728478,2.898162285037253,4.766531782250411,1.7905119943437573,2.2379665215099793,2.9999999999999503,0.05317511363317553,180.0,6.818672051855731,0.0
 1.976151602937643,2.9181876072010575,4.767179014706344,1.8511953510712587,2.264665278804365,3.000000000000025,0.05017845714986036,180.0,6.5114111012129925,0.0
 1.9850498974058444,2.9384467834133163,4.767854314693878,1.9091358044533677,2.291360162208969,2.999999999999975,0.04734672501137765,180.0,6.216592343108507,3.1947537328721967e-12
 1.9939462668311183,2.958938237953202,4.768557159346951,1.9644409065039905,2.3180492704847913,3.0000000000000497,0.04466854910275781,180.00000000000003,5.933462908341388,-3.1956628224072954e-12
 2.0028401054523637,2.9796603950998852,4.7692870257995,2.017212168075924,2.344730786348528,3.0000000000000497,0.04213348048360383,180.0,5.661324633744529,0.0
 2.0117308339562645,3.0006116791325406,4.770043391185464,2.0675454683669923,2.371402971860231,3.0000000000001,0.0397319040409329,180.0,5.399529325990188,0.0
 2.0206178980358187,3.021790514330338,4.77082573263878,2.1155314314864992,2.3980641640988942,3.00000000000005,0.037454962104270316,180.0,5.14747451130608,0.0
 2.0295007670382827,3.0431953249724515,4.771633527293388,2.161255773263954,2.424712771106286,2.99999999999995,0.03529448553895423,180.0,4.904599584787564,0.0
 2.0383789326964217,3.0648245353380528,4.772466252283225,2.204799620864537,2.451347268080703,3.00000000000005,0.033242932485704806,180.0,4.670382342710523,0.0
 2.047251907937421,3.0866765697063134,4.77332338474223,2.2462398077574077,2.477966193803701,3.0,0.03129333280587166,180.0,4.44433583666897,0.0
 2.0561192257642027,3.1087498523564063,4.77420440180434,2.2856491461501074,2.5045681472840458,2.99999999999995,0.029439238133302115,180.0,4.22600552704092,0.0
 2.0649804382042807,3.131042807567504,4.775108780603494,2.323096678898161,2.5311517846042797,3.0,0.02767467702528531,180.0,4.014966699747735,0.0
 2.073835115321636,3.1535538596187775,4.77603599827363,2.358647912661361,2.5577158159563465,3.00000000000005,0.02599411443068972,180.0,3.8108221170488545,0.0
 2.082682844287419,3.1762814327894007,4.776985531948687,2.3923650338898197,2.5842590028536945,3.0,0.02439241440774184,180.0,3.613199882807924,0.0
 2.091523228505577,3.199223951358544,4.777956858762601,2.4243071091108463,2.6107801555081696,3.0,0.022864807884876492,180.0,3.421751497732383,0.0
 2.1003558867898087,3.2223798396053813,4.778949455849312,2.454530270823874,2.637278130360864,3.0,0.021406861343236643,180.0,3.2361500844034867,3.220748768708773e-12
 2.1091804525884625,3.2457475218090837,4.7799628003427586,2.4830878901780116,2.6637518277568253,2.99999999999995,0.020014450575627583,180.00000000000003,3.056088766751922,-3.2238339863692456e-12
 2.117996573254283,3.269325422248824,4.7809963693768776,2.510030737511155,2.690200189754286,2.99999999999995,0.018683735137307148,180.0,2.8812791929429236,0.0
 2.1268039093560875,3.2931119652037752,4.782049640085607,2.5354071317665396,2.7166221980596994,2.9999999999999494,0.017411136244520634,180.0,2.711450176324254,0.0
 2.135602134029687,3.317105574953108,4.7831220896028865,2.559263079609111,2.7430168720804975,3.0,0.016193315636140033,180.0,2.546346456296148,0.0
 2.14439093236554,3.341304675775995,4.784213195062653,2.5816424051067117,2.769383267088057,3.0000000000000506,0.015027157508312971,180.0,2.3857275589913995,0.0
 2.153170000830809,3.36570769195161,4.785322433598845,2.6025868706865767,2.7957204724838642,3.0,0.013909751048029814,180.0,2.229366754533244,0.0
 2.1619390467236457,3.3903130477591232,4.7864492823454015,2.622136290069043,2.822027610162374,2.9999999999999494,0.01283837475253513,180.0,2.077050089718941,0.0
 2.170697787657688,3.4151191674777075,4.787593218436259,2.6403286337119205,2.848303832964501,3.0,0.011810482677822098,180.0,1.928575515132842,0.0
 2.1794459510748876,3.440124475386536,4.788753719005358,2.6572001274807127,2.874548323216099,2.9999999999999494,0.010823690307744212,180.0,1.783752057153101,0.0
 2.188183273784908,3.4653273957647794,4.789930261186633,2.672785344838722,2.90076029134616,2.9999999999999494,0.00987576410230934,180.0,1.642399084363438,0.0
 2.1969095015294693,3.490726352891612,4.791122322114027,2.6871172932963363,2.9269389745798438,3.0,0.008964609191209078,180.0,1.5043455971248196,0.0
 2.2056243885701052,3.5163197710462035,4.792329378921474,2.700227495245357,2.953083635701752,3.000000000000051,0.008088259993099705,180.0,1.3694296043981784,0.0
 2.214327697297923,3.5421060745077284,4.793550908742915,2.7121460638734476,2.979193561885205,3.0,0.00724487103475125,180.0,1.2374975214978121,0.0
 2.223019197864027,3.568083687555358,4.794786388712287,2.7229017742820982,3.0052680635835163,2.999999999999949,0.0064327074783644845,180.0,1.1084036303255065,-3.2745904466356884e-12
 2.231698667829379,3.594251034468264,4.796035295963527,2.7325221303009957,3.0313064734795727,2.999999999999949,0.005650139585562526,179.99999999999997,0.9820095676370014,3.279217130967985e-12
 2.240365891832937,3.6206065395256197,4.797297107630575,2.7410334271973427,3.057308145490246,2.999999999999949,0.004895632045755263,180.0,0.8581838602521953,-3.2839360556220877e-12
 2.2490206612769845,3.647148627006597,4.798571300847369,2.748460810648428,3.083272453822389,3.0000000000000515,0.004167740998732596,179.99999999999997,0.7368014855216127,3.288745500909354e-12
 2.257662774028654,3.6738757211903676,4.799857352747846,2.7548283321619036,3.1091987920773962,2.9999999999998974,0.003465105037082025,180.0,0.6177434718004238,0.0
 2.266292034136688,3.7007862463561043,4.801154740465947,2.760159001260109,3.135086572401499,3.0,0.002786441753480846,180.0,0.5008965164691671,0.0
 2.274908251562566,3.7278786267829793,4.802462941135605,2.7644748345538726,3.1609352246791325,3.0000000000000515,0.002130540672320164,180.0,0.3861526453622308,0.0
 2.2835112419251606,3.755151286750165,4.803781431890763,2.767796902040414,3.1867441957669174,3.0000000000000515,0.0014962590386924475,180.0,0.2734088774446246,0.0
 2.29210082625816,3.782602650536833,4.805109689865358,2.7701453706506154,3.2125129487659168,3.0000000000001035,0.0008825188931726038,180.0,0.1625669304906224,0.0
 2.3006768307795236,3.810231142422156,4.8064471921933265,2.7715395453815272,3.238240962330007,3.0,0.0002882979112109901,180.0,0.053532934956569626,0.0
 2.3092390866722954,3.8380351866853064,4.807793416008608,2.7719979080693165,3.2639277300083225,3.0,-0.0002873590163053595,180.0,-0.05378282937268205,0.0
 2.3177874298761427,3.866013207605456,4.80914783844514,2.771538153985365,3.289572759619865,3.000000000000052,-0.0008453792071104749,180.0,-0.15946617741527766,0.0
 2.3263217008890185,3.8941636294617776,4.810509936636862,2.7701772264099156,3.3151755726584926,3.000000000000052,-0.001386613183108377,180.0,-0.2635992508106658,0.0
 2.3348417445783887,3.9224848765334426,4.811879187717712,2.7679313492765236,3.3407357037266032,3.0,-0.0019118843917210633,180.0,-0.36626073099640744,0.0
 2.3433474100015026,3.950975373099624,4.8132550688216265,2.764816058041043,3.366252699995945,3.0,-0.002421965697190326,180.0,-0.46752603933155823,0.0
 2.35183855023421,3.979633543439494,4.814637057082544,2.7608462288786364,3.391726120694067,2.9999999999999476,-0.0029175937881932685,180.0,-0.5674675272928742,0.0
 2.3603150222078644,4.008457811832225,4.816024629634406,2.7560361062875796,3.41715553661503,3.0,-0.003399465906167687,180.0,-0.6661546533428597,0.0
 2.3687766865538746,4.037446602556988,4.817417263611145,2.7503993292084594,3.4425405296530607,3.0,-0.0038682438532666543,180.0,-0.7636541424165907,0.0
 2.377223407455501,4.066598339892956,4.818814436146704,2.7439489558020953,3.4678806923579404,3.0,-0.004324557104307799,180.0,-0.8600301502940036,0.0
 2.3856550525065066,4.095911448119302,4.820215624375019,2.7366974868416536,3.493175627510956,2.999999999999947,-0.004769003323998189,180.0,-0.955344400292768,0.0
 2.394071492576301,4.125384351515198,4.821620305430029,2.7286568879505757,3.5184249477203395,3.000000000000053,-0.005202150884230733,180.0,-1.0496563257861022,0.0
 2.4024726016812448,4.155015474359815,4.823027956445672,2.719838610634952,3.543628275035171,3.0,-0.005624541156180325,180.0,-1.1430231969330773,0.0
 2.4108582568617853,4.184803240932327,4.824438054555885,2.7102536122421124,3.5687852405767932,3.000000000000053,-0.006036688768017632,180.0,-1.235500241168882,0.0
 2.4192283380651256,4.214746075511904,4.825850076894607,2.6999123748967824,3.593895484186814,3.0,-0.006439084217694525,180.0,-1.3271407584739574,0.0
 2.427582728033144,4.244842402377721,4.827263500595778,2.688824923458039,3.61895865409087,3.0000000000000533,-0.00683219513402382,180.0,-1.417996228934311,0.0
 2.4359213121952936,4.275090645808948,4.828677802793333,2.6770008425614598,3.6439744065773185,3.0,-0.007216467338251957,180.0,-1.5081164116783219,0.0
 2.4442439785662304,4.305489230084759,4.830092460621212,2.6644492928185266,3.6689424056901285,2.9999999999999467,-0.007592326159870328,180.0,-1.597549443553396,0.0
 2.4525506176479324,4.3360365794843245,4.831506951213353,2.651179026175755,3.693862322935235,3.000000000000107,-0.007960177519274872,180.0,-1.6863419276728577,0.0
 2.4608411223360864,4.366731118286817,4.832920751703694,2.6371984005185523,3.718733836999698,3.0000000000000537,-0.008320409537597238,180.0,-1.774539019261232,0.0
